Second;RAM_KB
583;1247300.00000000000000000000000000000000000000000000000000
584;1247308.00000000000000000000000000000000000000000000000000
585;1247432.00000000000000000000000000000000000000000000000000
586;1247396.00000000000000000000000000000000000000000000000000
587;1247604.00000000000000000000000000000000000000000000000000
588;1247948.00000000000000000000000000000000000000000000000000
589;1248048.00000000000000000000000000000000000000000000000000
590;1248140.00000000000000000000000000000000000000000000000000
591;1248116.00000000000000000000000000000000000000000000000000
592;1247988.00000000000000000000000000000000000000000000000000
593;1248244.00000000000000000000000000000000000000000000000000
594;1247988.00000000000000000000000000000000000000000000000000
595;1247988.00000000000000000000000000000000000000000000000000
596;1248772.00000000000000000000000000000000000000000000000000
597;1248760.00000000000000000000000000000000000000000000000000
598;1248772.00000000000000000000000000000000000000000000000000
599;1248824.00000000000000000000000000000000000000000000000000
600;1248812.00000000000000000000000000000000000000000000000000
601;1248816.00000000000000000000000000000000000000000000000000
602;1248932.00000000000000000000000000000000000000000000000000
603;1248868.00000000000000000000000000000000000000000000000000
604;1248236.00000000000000000000000000000000000000000000000000
605;1248136.00000000000000000000000000000000000000000000000000
606;1248104.00000000000000000000000000000000000000000000000000
607;1248168.00000000000000000000000000000000000000000000000000
608;1248104.00000000000000000000000000000000000000000000000000
609;1248136.00000000000000000000000000000000000000000000000000
610;1248580.00000000000000000000000000000000000000000000000000
611;1248884.00000000000000000000000000000000000000000000000000
612;1248844.00000000000000000000000000000000000000000000000000
613;1248884.00000000000000000000000000000000000000000000000000
614;1248956.00000000000000000000000000000000000000000000000000
615;1248828.00000000000000000000000000000000000000000000000000
616;1248824.00000000000000000000000000000000000000000000000000
617;1248676.00000000000000000000000000000000000000000000000000
618;1248112.00000000000000000000000000000000000000000000000000
619;1248108.00000000000000000000000000000000000000000000000000
620;1248300.00000000000000000000000000000000000000000000000000
621;1248300.00000000000000000000000000000000000000000000000000
622;1248160.00000000000000000000000000000000000000000000000000
623;1248168.00000000000000000000000000000000000000000000000000
624;1248720.00000000000000000000000000000000000000000000000000
625;1248724.00000000000000000000000000000000000000000000000000
626;1248496.00000000000000000000000000000000000000000000000000
627;1248856.00000000000000000000000000000000000000000000000000
628;1248888.00000000000000000000000000000000000000000000000000
629;1249056.00000000000000000000000000000000000000000000000000
630;1249092.00000000000000000000000000000000000000000000000000
631;1249140.00000000000000000000000000000000000000000000000000
632;1249776.00000000000000000000000000000000000000000000000000
633;1250056.00000000000000000000000000000000000000000000000000
634;1250092.00000000000000000000000000000000000000000000000000
635;1250208.00000000000000000000000000000000000000000000000000
636;1250280.00000000000000000000000000000000000000000000000000
637;1250124.00000000000000000000000000000000000000000000000000
638;1250312.00000000000000000000000000000000000000000000000000
639;1250504.00000000000000000000000000000000000000000000000000
640;1250520.00000000000000000000000000000000000000000000000000
641;1250464.00000000000000000000000000000000000000000000000000
642;1250548.00000000000000000000000000000000000000000000000000
643;1250492.00000000000000000000000000000000000000000000000000
644;1250492.00000000000000000000000000000000000000000000000000
645;1250600.00000000000000000000000000000000000000000000000000
646;1250316.00000000000000000000000000000000000000000000000000
647;1250128.00000000000000000000000000000000000000000000000000
648;1250384.00000000000000000000000000000000000000000000000000
649;1250132.00000000000000000000000000000000000000000000000000
650;1250252.00000000000000000000000000000000000000000000000000
651;1250128.00000000000000000000000000000000000000000000000000
652;1250068.00000000000000000000000000000000000000000000000000
653;1240236.00000000000000000000000000000000000000000000000000
654;1240316.00000000000000000000000000000000000000000000000000
655;1240292.00000000000000000000000000000000000000000000000000
656;1241096.00000000000000000000000000000000000000000000000000
657;1241720.00000000000000000000000000000000000000000000000000
658;1243604.00000000000000000000000000000000000000000000000000
659;1244892.00000000000000000000000000000000000000000000000000
660;1246280.00000000000000000000000000000000000000000000000000
661;1247372.00000000000000000000000000000000000000000000000000
662;1247456.00000000000000000000000000000000000000000000000000
663;1247396.00000000000000000000000000000000000000000000000000
664;1247240.00000000000000000000000000000000000000000000000000
665;1247280.00000000000000000000000000000000000000000000000000
666;1247276.00000000000000000000000000000000000000000000000000
667;1247868.00000000000000000000000000000000000000000000000000
668;1247652.00000000000000000000000000000000000000000000000000
669;1248020.00000000000000000000000000000000000000000000000000
670;1248000.00000000000000000000000000000000000000000000000000
671;1248056.00000000000000000000000000000000000000000000000000
672;1247332.00000000000000000000000000000000000000000000000000
673;1247924.00000000000000000000000000000000000000000000000000
674;1248612.00000000000000000000000000000000000000000000000000
675;1248340.00000000000000000000000000000000000000000000000000
676;1248340.00000000000000000000000000000000000000000000000000
677;1248380.00000000000000000000000000000000000000000000000000
678;1248608.00000000000000000000000000000000000000000000000000
679;1248536.00000000000000000000000000000000000000000000000000
680;1248388.00000000000000000000000000000000000000000000000000
681;1248868.00000000000000000000000000000000000000000000000000
682;1248872.00000000000000000000000000000000000000000000000000
683;1248420.00000000000000000000000000000000000000000000000000
684;1249260.00000000000000000000000000000000000000000000000000
685;1249260.00000000000000000000000000000000000000000000000000
686;1249264.00000000000000000000000000000000000000000000000000
687;1249392.00000000000000000000000000000000000000000000000000
688;1249392.00000000000000000000000000000000000000000000000000
689;1248712.00000000000000000000000000000000000000000000000000
690;1249000.00000000000000000000000000000000000000000000000000
691;1249188.00000000000000000000000000000000000000000000000000
692;1248928.00000000000000000000000000000000000000000000000000
693;1248932.00000000000000000000000000000000000000000000000000
694;1249000.00000000000000000000000000000000000000000000000000
695;1249188.00000000000000000000000000000000000000000000000000
696;1249392.00000000000000000000000000000000000000000000000000
697;1249448.00000000000000000000000000000000000000000000000000
698;1249504.00000000000000000000000000000000000000000000000000
699;1249504.00000000000000000000000000000000000000000000000000
700;1249504.00000000000000000000000000000000000000000000000000
701;1249504.00000000000000000000000000000000000000000000000000
702;1249564.00000000000000000000000000000000000000000000000000
703;1249108.00000000000000000000000000000000000000000000000000
704;1249204.00000000000000000000000000000000000000000000000000
705;1249172.00000000000000000000000000000000000000000000000000
706;1249172.00000000000000000000000000000000000000000000000000
707;1249204.00000000000000000000000000000000000000000000000000
708;1249172.00000000000000000000000000000000000000000000000000
709;1249292.00000000000000000000000000000000000000000000000000
710;1249548.00000000000000000000000000000000000000000000000000
711;1249552.00000000000000000000000000000000000000000000000000
712;1249652.00000000000000000000000000000000000000000000000000
713;1249708.00000000000000000000000000000000000000000000000000
714;1249708.00000000000000000000000000000000000000000000000000
715;1249664.00000000000000000000000000000000000000000000000000
716;1249668.00000000000000000000000000000000000000000000000000
